189,3439; 0; 134,7176
178,5595; 0; 73,00127
180,259; 0; 280,1135
178,9599; 0; 116,9823
180,7472; 0; 92,23473
178,037; 0; 64,36409
82,8059; 0; 380,3135
181,233; 0; 164,3895
178,7293; 0; 132,0056
181,7973; 0; 88,05105
188,7936; 0; 71,16164
174,7793; 0; 67,02703
93,1711; 0; 550,7532
183,4747; 0; 213,7147
182,0437; 0; 175,4767
186,4464; 0; 110,9526
188,0403; 0; 106,0733
186,1512; 0; 92,17853
187,4279; 0; 89,01283
184,7538; 0; 98,04378
182,0008; 0; 78,9101
191,1542; 0; 63,70692
