145,8885; 0; 726,2895
106,0888; 0; 654,6676
76,65352; 0; 446,92
657,4689; 0; 1178,802
93,65615; 0; 603,2761
139,549; 0; 724,8751
79,44164; 0; 521,6443
135,7717; 0; 334,4868
125,5168; 0; 362,2205
383,1535; 0; 1038,333
290,2981; 0; 1018,137
116,1664; 0; 370,3972
132,7823; 0; 343,6874
414,2482; 0; 1042,648
132,5821; 0; 707,5075
134,2628; 0; 318,1739
106,0702; 0; 403,7104
113,9026; 0; 334,3395
142,4976; 0; 307,3987
229,2007; 0; 857,4656
106,3742; 0; 366,0737
217,1768; 0; 876,5067
169,5595; 0; 267,4084
74,3314; 0; 421,5031
161,9005; 0; 265,1856
105,3957; 0; 674,6322
90,52119; 0; 541,6414
167,391; 0; 249,7484
99,35782; 0; 668,6407
184,1986; 0; 238,8139
76,83859; 0; 539,4152
183,3753; 0; 204,4302
145,8646; 0; 295,8437
153,3662; 0; 269,4358
184,2105; 0; 179,3163
136,0143; 0; 373,3886
181,1151; 0; 254,8352
112,077; 0; 322,9743
179,8951; 0; 123,0654
175,1266; 0; 281,0616
179,1572; 0; 156,2365
177,1161; 0; 117,1322
191,0469; 0; 119,5486
188,7397; 0; 135,1186
186,0172; 0; 120,9894
175,4077; 0; 117,222
176,3589; 0; 64,09686
464,5454; 0; 1089,314
286,2579; 0; 1007,7
87,07132; 0; 589,2139
244,3348; 0; 905,4576
89,97533; 0; 573,6183
310,2749; 0; 1018,649
289,0815; 0; 1012,682
81,9691; 0; 467,4001
73,75513; 0; 506,441
79,02925; 0; 518,8402
811,0605; 0; 1337,967
85,80452; 0; 611,7842
91,02834; 0; 603,7171
803,4879; 0; 1330,101
73,06467; 0; 483,5027
204,1836; 0; 816,1774
217,4466; 0; 842,6185
175,4323; 0; 246,0081
173,3981; 0; 764,4385
127,3703; 0; 688,8922
67,55546; 0; 475,4898
730,6659; 0; 1207,954
82,41035; 0; 634,4582
166,2041; 0; 766,9488
76,56947; 0; 545,1346
130,973; 0; 345,3793
118,3295; 0; 373,6349
446,5344; 0; 1085,494
352,9064; 0; 1047,355
109,2075; 0; 382,1705
127,7276; 0; 355,3421
483,2218; 0; 1100,198
168,5579; 0; 757,483
128,2355; 0; 332,2977
99,28601; 0; 418,959
122,4949; 0; 349,2401
133,4358; 0; 319,135
242,9909; 0; 944,4599
102,6319; 0; 385,7426
261,8683; 0; 946,3634
156,2405; 0; 287,0006
95,56738; 0; 463,707
150,5763; 0; 291,1694
149,5106; 0; 732,1563
85,27231; 0; 609,4665
155,6143; 0; 273,0916
144,7203; 0; 729,2924
162,2576; 0; 242,437
90,78551; 0; 592,0031
183,7901; 0; 230,8981
119,1701; 0; 332,835
136,2855; 0; 311,82
181,7069; 0; 208,4315
54,36925; 0; 483,0803
165,0558; 0; 297,6424
108,8034; 0; 451,8949
185,8807; 0; 144,8922
129,0427; 0; 373,4672
185,4847; 0; 200,2315
185,7271; 0; 153,229
190,7323; 0; 145,7547
182,3675; 0; 224,4103
186,3573; 0; 173,8774
188,239; 0; 198,392
184,3643; 0; 81,83355
189,1535; 0; 76,3637
184,0871; 0; 77,11312
503,5081; 0; 1099,664
311,2929; 0; 1017,92
89,32255; 0; 599,5179
256,149; 0; 941,6522
76,94564; 0; 595,6529
343,5277; 0; 1024,193
314,4714; 0; 1019,141
76,5464; 0; 479,6801
75,47237; 0; 521,5689
74,43501; 0; 538,7165
887,6172; 0; 1371,811
80,92297; 0; 631,7379
89,45061; 0; 622,9467
889,5496; 0; 1354,128
85,1104; 0; 502,3768
217,6226; 0; 858,1588
235,0324; 0; 883,1108
178,1823; 0; 246,5939
196,5507; 0; 807,8184
147,5902; 0; 726,4016
62,49685; 0; 501,6453
794,3596; 0; 1259,798
105,1892; 0; 667,0029
192,5534; 0; 813,174
94,2946; 0; 567,7251
125,9995; 0; 356,0334
110,6304; 0; 385,4877
526,4551; 0; 1096,023
436,3112; 0; 1051,54
102,1583; 0; 394,5716
121,818; 0; 367,4692
561,0479; 0; 1127,073
196,7876; 0; 800,029
129,8089; 0; 357,1994
77,58201; 0; 435,9814
120,433; 0; 374,6176
128,7225; 0; 333,9199
296,9232; 0; 1010,837
104,7237; 0; 415,3668
274,3028; 0; 1009,613
147,9907; 0; 298,3225
78,61639; 0; 497,5967
144,0102; 0; 307,6825
190,5555; 0; 791,386
101,3234; 0; 666,6767
143,5631; 0; 293,3913
184,0903; 0; 791,8206
154,5823; 0; 265,5058
104,7922; 0; 655,6268
173,9893; 0; 254,4529
121,5942; 0; 379,8137
131,7906; 0; 340,7904
167,2818; 0; 226,7003
107,7836; 0; 570,2835
111,9953; 0; 327,967
87,25903; 0; 595,5147
182,6336; 0; 168,4223
54,15318; 0; 466,7097
180,3948; 0; 236,0408
180,7634; 0; 182,5605
189,3587; 0; 174,748
161,605; 0; 283,8127
179,7796; 0; 228,4784
183,1211; 0; 254,7449
181,6675; 0; 101,2173
192,3283; 0; 99,21355
181,9173; 0; 167,5846
180,9218; 0; 90,69963
181,823; 0; 73,04285
543,7238; 0; 1109,293
340,7754; 0; 1024,136
90,39462; 0; 618,0117
266,6674; 0; 974,65
78,67464; 0; 625,0425
372,7476; 0; 1046,745
349,279; 0; 1022,324
66,72141; 0; 492,9541
82,5065; 0; 538,5873
81,88229; 0; 554,0295
94,27076; 0; 655,6041
100,9895; 0; 643,4913
83,34212; 0; 518,5665
231,9642; 0; 897,4931
250,1405; 0; 924,2251
178,4049; 0; 242,7643
214,4943; 0; 850,6493
168,1734; 0; 765,6246
67,12615; 0; 515,6463
853,9993; 0; 1314,751
132,5603; 0; 700,7295
221,7129; 0; 857,1432
86,24713; 0; 591,4723
121,0368; 0; 367,0594
102,319; 0; 397,7194
584,0678; 0; 1151,299
490,0793; 0; 1104,212
112,5433; 0; 418,8534
116,2271; 0; 376,3055
634,378; 0; 1158,695
224,1574; 0; 843,2815
110,2497; 0; 371,0638
85,0708; 0; 460,1096
107,4297; 0; 387,0519
123,9386; 0; 349,2339
356,2043; 0; 1045,04
89,47091; 0; 429,9823
333,9313; 0; 1035,76
141,2866; 0; 309,7306
70,1766; 0; 546,3756
132,1761; 0; 321,0351
217,5856; 0; 845,3696
141,2197; 0; 721,9218
134,9376; 0; 315,0963
216,5592; 0; 857,5575
145,5429; 0; 286,1497
128,023; 0; 701,5957
159,134; 0; 275,1995
87,61945; 0; 405,4049
112,1225; 0; 383,0951
162,6138; 0; 246,0864
87,99349; 0; 644,3573
125,2179; 0; 379,0276
85,41567; 0; 651,9904
181,5718; 0; 197,4321
90,37722; 0; 531,0645
171,8541; 0; 274,034
181,6644; 0; 214,2888
187,9259; 0; 205,0034
129,3531; 0; 350,8038
166,9397; 0; 267,1555
143,772; 0; 325,9297
185,0076; 0; 120,8369
186,5724; 0; 123,8645
190,8492; 0; 249,4999
176,2207; 0; 128,2423
187,709; 0; 119,5739
190,5227; 0; 117,9509
182,3321; 0; 72,7103
185,6378; 0; 75,68918
575,1049; 0; 1133,623
367,8052; 0; 1043,818
91,44185; 0; 642,7684
269,3078; 0; 1003,681
89,60764; 0; 650,0528
406,0915; 0; 1057,797
380,4504; 0; 1049,001
72,3017; 0; 506,8808
86,41356; 0; 557,8295
87,33449; 0; 569,3393
111,9727; 0; 679,4011
110,9497; 0; 668,5933
76,26143; 0; 539,826
244,0327; 0; 936,775
259,694; 0; 965,1215
175,6324; 0; 242,7471
230,2991; 0; 889,8293
193,1286; 0; 804,3643
72,23734; 0; 533,1542
863,4671; 0; 1413,832
154,4807; 0; 740,6125
240,14; 0; 901,0469
80,42273; 0; 615,8265
115,8158; 0; 377,8763
93,7897; 0; 410,5933
659,6171; 0; 1167,588
555,4564; 0; 1123,473
102,1977; 0; 427,9867
110,2488; 0; 385,6543
699,2301; 0; 1206,053
238,8068; 0; 894,2057
113,1161; 0; 393,9249
83,42595; 0; 477,689
97,61089; 0; 402,3864
119,7398; 0; 363,7054
458,0157; 0; 1070,427
78,91618; 0; 445,6381
419,0707; 0; 1043,553
135,8724; 0; 320,2669
79,99332; 0; 582,7278
132,257; 0; 334,9857
246,4514; 0; 902,4087
181,7363; 0; 781,997
121,6714; 0; 329,1702
242,7715; 0; 929,9271
142,2077; 0; 298,7259
166,1125; 0; 755,1658
162,37; 0; 304,3495
95,65403; 0; 449,9309
90,66745; 0; 406,8765
154,7247; 0; 271,0785
123,3517; 0; 700,6735
85,07722; 0; 417,9299
128,2518; 0; 710,8702
181,3844; 0; 223,2242
75,73257; 0; 613,4011
157,3331; 0; 313,9162
184,2079; 0; 240,4892
186,6732; 0; 231,5746
87,80222; 0; 409,272
149,0168; 0; 307,7496
102,0111; 0; 396,162
180,6528; 0; 141,7004
181,3155; 0; 147,5319
161,2786; 0; 311,7157
181,6793; 0; 169,8978
186,9404; 0; 169,455
184,9008; 0; 184,9256
185,6425; 0; 93,86026
180,8273; 0; 168,598
182,4439; 0; 120,7861
183,7833; 0; 77,11837
180,6003; 0; 76,97054
187,7343; 0; 69,97203
605,12; 0; 1158,259
399,0119; 0; 1054,238
108,3254; 0; 662,7663
294,5998; 0; 1014,589
111,0527; 0; 670,5403
445,2468; 0; 1064,803
412,9728; 0; 1063,364
78,4342; 0; 522,4114
89,4366; 0; 568,8818
90,6851; 0; 584,8738
132,7739; 0; 700,9018
127,2039; 0; 692,7647
86,64229; 0; 559,441
255,0686; 0; 973,7956
262,9958; 0; 999,5203
173,2357; 0; 242,7267
243,4568; 0; 929,6054
215,6602; 0; 843,9318
71,25344; 0; 554,6615
181,9865; 0; 779,4449
255,7099; 0; 945,3038
97,68249; 0; 644,7466
110,6826; 0; 388,4593
83,38824; 0; 419,6992
718,0353; 0; 1214,748
614,3835; 0; 1154,756
96,76883; 0; 439,4471
104,9408; 0; 394,092
776,0957; 0; 1229,812
251,4955; 0; 949,001
101,1218; 0; 402,9359
69,46521; 0; 497,6131
82,15087; 0; 422,019
112,9141; 0; 376,2223
542,4406; 0; 1123,265
92,04599; 0; 470,9738
482,2371; 0; 1108,328
129,7164; 0; 332,0269
92,76064; 0; 619,9755
128,4323; 0; 347,7818
261,9536; 0; 973,3312
220,6536; 0; 838,6603
118,9405; 0; 357,3389
272,67; 0; 992,4201
137,7361; 0; 312,5797
202,6433; 0; 810,6614
140,1788; 0; 306,7903
73,94082; 0; 475,3614
100,6231; 0; 437,347
152,8744; 0; 296,1094
170,9232; 0; 764,1179
107,832; 0; 463,7265
178,9317; 0; 776,4193
179,3626; 0; 247,7099
94,42349; 0; 665,2358
135,1452; 0; 331,6399
172,9362; 0; 266,887
178,5361; 0; 259,1473
54,73835; 0; 480,2995
123,7208; 0; 337,6265
74,17526; 0; 453,7853
183,2385; 0; 166,4677
185,6982; 0; 172,7915
110,2602; 0; 406,2932
185,577; 0; 216,5777
180,2531; 0; 226,0279
188,1047; 0; 260,5204
182,7942; 0; 115,8078
184,3369; 0; 236,9434
186,0058; 0; 224,8173
178,3675; 0; 106,7354
187,8099; 0; 167,3585
184,6982; 0; 124,0445
181,0416; 0; 72,979
180,6011; 0; 69,88397
648,6126; 0; 1162,149
435,039; 0; 1061,149
124,7304; 0; 684,921
321,4318; 0; 1021,044
124,792; 0; 695,4478
476,2448; 0; 1078,212
453,5431; 0; 1071,696
85,36752; 0; 539,2209
88,27867; 0; 581,8148
93,61279; 0; 600,8611
147,3167; 0; 728,8965
143,2126; 0; 718,8209
96,11739; 0; 583,8499
285,2772; 0; 1004,589
284,3042; 0; 1011,09
169,3331; 0; 243,4717
255,5006; 0; 967,4681
229,4918; 0; 880,3964
73,68985; 0; 578,3446
204,5327; 0; 822,2046
271,6285; 0; 985,6512
114,4663; 0; 673,5757
105,6756; 0; 398,9409
79,58542; 0; 436,1937
793,8552; 0; 1227,143
667,4222; 0; 1195,74
87,13824; 0; 451,0867
99,22369; 0; 403,6635
826,1065; 0; 1298,328
282,1444; 0; 997,8569
100,6712; 0; 419,7417
87,79069; 0; 522,9308
84,80236; 0; 430,297
90,556; 0; 388,183
620,3311; 0; 1156,229
71,24042; 0; 491,7632
564,5552; 0; 1114,992
123,8494; 0; 343,9664
108,2018; 0; 670,0616
122,9116; 0; 359,9877
307,6846; 0; 1019,179
240,4312; 0; 906,3904
110,4505; 0; 368,4905
322,8522; 0; 1030,889
137,039; 0; 328,201
235,3507; 0; 870,1613
124,593; 0; 317,925
72,29398; 0; 507,8308
72,09235; 0; 459,9771
143,312; 0; 317,2249
209,7961; 0; 817,6062
76,70031; 0; 502,673
200,384; 0; 823,9654
160,7638; 0; 257,0978
143,398; 0; 727,4088
106,4729; 0; 354,7319
157,0688; 0; 290,8444
167,1073; 0; 286,6689
69,85402; 0; 552,2857
113,1593; 0; 366,203
73,14402; 0; 531,7122
184,7608; 0; 189,8878
184,1385; 0; 199,018
52,86142; 0; 515,4318
156,7472; 0; 230,7908
172,8933; 0; 258,4806
151,3333; 0; 337,2609
184,0722; 0; 138,1318
168,2319; 0; 303,2314
169,1542; 0; 296,1593
174,9256; 0; 132,1163
168,8924; 0; 252,8185
187,1166; 0; 172,2995
186,7422; 0; 91,5435
179,4885; 0; 117,3552
181,8027; 0; 114,5553
180,5484; 0; 73,81347
173,382; 0; 65,05684
677,5007; 0; 1182,455
463,8601; 0; 1072,735
136,7148; 0; 711,1632
357,0981; 0; 1025,842
143,6947; 0; 718,6152
508,4778; 0; 1102,553
487,2417; 0; 1082,63
87,1097; 0; 553,0549
88,20697; 0; 597,364
93,81739; 0; 617,4352
163,4738; 0; 756,4848
159,6733; 0; 746,0838
87,73617; 0; 609,3887
319,0938; 0; 1020,041
307,9254; 0; 1017,399
167,2946; 0; 241,063
281,012; 0; 1001,289
249,3232; 0; 915,0613
72,13668; 0; 608,6288
219,0167; 0; 865,4604
305,3692; 0; 1014,86
131,2492; 0; 704,4647
98,68776; 0; 409,8411
73,54355; 0; 450,695
819,9111; 0; 1318,344
735,0577; 0; 1203,296
84,38082; 0; 460,1649
93,06915; 0; 412,746
853,9707; 0; 1383,126
314,8416; 0; 1017,393
96,28709; 0; 433,5342
77,26583; 0; 551,1228
73,04059; 0; 451,6764
87,36664; 0; 406,584
693,1859; 0; 1197,406
77,99889; 0; 512,5993
620,7043; 0; 1175,759
117,8116; 0; 355,8867
134,2361; 0; 707,002
116,4524; 0; 372,142
370,5548; 0; 1055,677
268,4069; 0; 969,0002
103,7688; 0; 381,7827
403,8387; 0; 1037,697
132,8392; 0; 341,5372
248,5582; 0; 924,072
115,9721; 0; 337,0941
78,17184; 0; 546,364
87,89191; 0; 494,0896
125,363; 0; 334,2711
238,0143; 0; 875,9205
86,12711; 0; 549,0046
228,6054; 0; 881,576
144,1497; 0; 261,8672
180,3071; 0; 785,7936
117,8464; 0; 399,5069
155,5764; 0; 332,6505
160,2009; 0; 326,0005
79,73694; 0; 628,7701
114,3017; 0; 410,1372
76,24551; 0; 603,8789
184,6036; 0; 214,901
180,3121; 0; 226,3857
85,04836; 0; 596,7445
154,7855; 0; 262,5632
147,2561; 0; 304,7188
90,19347; 0; 439,6775
180,8087; 0; 161,6862
93,16141; 0; 369,5198
110,2344; 0; 385,2074
175,9835; 0; 156,3467
134,599; 0; 304,7639
180,1758; 0; 213,1275
180,7847; 0; 111,3434
188,7439; 0; 165,2387
180,7109; 0; 202,7646
185,951; 0; 111,6282
179,2407; 0; 90,85523
190,0659; 0; 120,1135
178,302; 0; 70,79416
705,2869; 0; 1208,615
491,597; 0; 1096,875
154,4821; 0; 735,5946
384,5209; 0; 1035,88
159,0724; 0; 745,7302
538,3915; 0; 1123,445
520,239; 0; 1109,686
86,56582; 0; 563,7031
88,98582; 0; 614,3261
85,52254; 0; 639,4685
181,7905; 0; 785,2444
177,2745; 0; 773,3419
76,9717; 0; 628,57
352,6388; 0; 1040,949
334,1272; 0; 1023,406
170,0185; 0; 239,1964
315,3703; 0; 1018,895
258,6059; 0; 952,4871
69,76844; 0; 622,6745
235,7903; 0; 903,6622
330,8906; 0; 1019,733
150,5248; 0; 733,0797
81,37587; 0; 417,887
71,01665; 0; 461,1844
873,6111; 0; 1380,855
784,2798; 0; 1257,234
84,408; 0; 474,1178
85,90802; 0; 427,9174
353,4358; 0; 1034,532
97,30229; 0; 446,6382
75,29758; 0; 575,0977
71,44064; 0; 472,6442
83,82608; 0; 424,026
767,0125; 0; 1234,046
90,05997; 0; 536,321
702,9279; 0; 1179,349
112,1939; 0; 367,9432
149,6242; 0; 733,7177
109,2702; 0; 384,5378
470,5246; 0; 1066,559
289,1148; 0; 1015,64
98,09314; 0; 396,449
465,4935; 0; 1095,195
129,0401; 0; 353,6665
258,1582; 0; 987,0144
113,7518; 0; 352,8523
71,1143; 0; 582,8215
66,97746; 0; 532,5406
115,5479; 0; 353,4628
257,5094; 0; 951,296
71,75067; 0; 592,0882
256,6547; 0; 959,7697
142,1767; 0; 286,8948
220,3736; 0; 849,4042
86,46375; 0; 415,4109
136,8246; 0; 347,7773
144,8673; 0; 346,3018
117,0952; 0; 690,971
83,36578; 0; 432,3306
95,0469; 0; 659,6763
183,82; 0; 240,8072
180,0143; 0; 249,6741
83,82016; 0; 647,3988
146,1189; 0; 306,6489
128,7917; 0; 332,4833
76,00945; 0; 518,0376
180,8855; 0; 190,3983
54,16452; 0; 458,0492
92,19936; 0; 460,4214
177,0597; 0; 180,9955
82,13324; 0; 415,2657
177,399; 0; 246,2266
185,6144; 0; 132,1894
180,4236; 0; 219,4768
161,2111; 0; 256,6121
184,235; 0; 163,1712
185,5478; 0; 113,5821
182,2377; 0; 199,4421
178,0322; 0; 107,1282
185,9263; 0; 74,9259
184,026; 0; 75,23148
178,8113; 0; 76,53767
748,2051; 0; 1208,1
519,8724; 0; 1115,458
169,9216; 0; 763,3937
411,1646; 0; 1052,21
177,1172; 0; 773,9969
575,9672; 0; 1133,195
551,4114; 0; 1129,615
85,91339; 0; 576,0657
79,4537; 0; 634,1199
101,0299; 0; 660,5481
200,5895; 0; 813,8753
192,1962; 0; 801,9423
94,02106; 0; 646,9642
384,1709; 0; 1051,187
367,8991; 0; 1040,506
172,6064; 0; 241,1198
347,8028; 0; 1040,555
277,6842; 0; 986,463
68,86948; 0; 622,8094
247,3795; 0; 943,2498
368,7805; 0; 1047,472
166,0166; 0; 760,2344
81,53674; 0; 439,3452
71,72771; 0; 475,1976
811,8958; 0; 1336,446
85,19904; 0; 490,4511
73,88908; 0; 435,1316
398,744; 0; 1059,104
96,0919; 0; 460,3733
87,18095; 0; 599,0013
71,21066; 0; 490,5477
73,40012; 0; 442,4283
830,0022; 0; 1289,364
81,03711; 0; 564,4225
755,5331; 0; 1244,122
106,8203; 0; 379,9246
164,322; 0; 761,5035
101,1403; 0; 397,3557
543,1517; 0; 1118,387
345,3704; 0; 1041,183
92,85896; 0; 412,0759
541,8359; 0; 1104,285
123,9858; 0; 364,2624
299,6187; 0; 1020,734
109,9329; 0; 367,4047
95,16044; 0; 620,5189
87,15801; 0; 567,2706
118,8957; 0; 381,1415
287,421; 0; 1005,921
96,05666; 0; 631,2536
302,5965; 0; 1017,214
136,3285; 0; 298,251
243,176; 0; 927,5205
74,42442; 0; 443,1831
131,0142; 0; 379,5141
129,3921; 0; 368,3575
162,6928; 0; 757,3326
93,98785; 0; 471,7806
143,3232; 0; 724,1653
160,7604; 0; 243,0878
166,6465; 0; 270,711
131,7957; 0; 703,0256
133,2643; 0; 335,0096
118,6532; 0; 375,5068
68,70042; 0; 586,8228
181,7711; 0; 218,0177
100,389; 0; 537,291
99,3749; 0; 533,6015
178,236; 0; 207,9363
54,81323; 0; 478,1962
154,0427; 0; 281,939
180,5478; 0; 154,4957
182,0027; 0; 264,5915
106,1535; 0; 332,5593
184,5417; 0; 214,2974
180,1855; 0; 138,0983
177,1333; 0; 265,779
184,4485; 0; 136,5206
181,3524; 0; 98,01189
178,4142; 0; 158,7702
188,5022; 0; 154,4021
186,7793; 0; 115,986
175,8052; 0; 69,88816
186,4305; 0; 78,76532
775,2679; 0; 1236,542
553,0636; 0; 1125,178
186,5005; 0; 791,8723
438,8902; 0; 1072,911
193,0828; 0; 803,5903
609,3973; 0; 1143,562
593,2411; 0; 1137,337
85,81492; 0; 589,5708
95,2105; 0; 653,3119
118,4264; 0; 681,4822
217,5785; 0; 843,6933
209,2541; 0; 829,1169
111,9932; 0; 667,7045
423,7071; 0; 1057,536
407,8244; 0; 1049,299
174,293; 0; 244,0045
380,298; 0; 1048,027
315,1828; 0; 1002,475
68,86947; 0; 622,8094
256,1279; 0; 981,1401
405,8211; 0; 1059,226
182,2053; 0; 789,2794
77,08363; 0; 450,1859
78,9661; 0; 492,6062
914,9058; 0; 1372,643
81,52847; 0; 500,0614
83,42385; 0; 450,888
447,9768; 0; 1084,354
89,50311; 0; 471,3367
94,85385; 0; 623,7264
71,70279; 0; 509,5569
93,37321; 0; 465,2895
852,6439; 0; 1398,31
82,51038; 0; 582,061
831,6847; 0; 1272,257
101,3678; 0; 391,9682
180,4938; 0; 791,4649
92,26624; 0; 410,8725
604,0212; 0; 1153,798
416,7527; 0; 1055,677
91,55661; 0; 428,7393
594,7415; 0; 1161,924
117,4533; 0; 375,2236
358,9572; 0; 1049,01
108,2023; 0; 384,3417
92,81725; 0; 653,2881
94,28613; 0; 599,1784
114,4602; 0; 408,216
338,1188; 0; 1032,651
117,4626; 0; 677,0969
366,4621; 0; 1043,516
130,9955; 0; 308,6801
282,6827; 0; 990,3892
91,05911; 0; 476,0175
124,2132; 0; 407,1211
114,4961; 0; 395,0027
179,0586; 0; 788,9521
64,88424; 0; 494,3468
190,6828; 0; 787,3531
154,3375; 0; 264,1909
155,2261; 0; 293,0354
174,8274; 0; 767,9729
132,5505; 0; 369,5064
110,7047; 0; 424,4872
95,33633; 0; 649,405
187,8667; 0; 245,8342
87,75453; 0; 620,0251
92,52023; 0; 597,4439
178,5023; 0; 234,9627
95,80975; 0; 533,5633
126,3687; 0; 318,8029
182,0606; 0; 176,954
150,7769; 0; 287,3072
79,5137; 0; 450,0578
184,0324; 0; 243,8998
185,5163; 0; 165,1149
134,4649; 0; 336,0606
187,0827; 0; 175,4527
182,9165; 0; 122,5396
188,0718; 0; 243,2495
184,3658; 0; 237,1029
180,1463; 0; 190,215
178,3139; 0; 103,0925
189,265; 0; 173,5616
175,9732; 0; 119,8745
186,5586; 0; 118,4667
178,2089; 0; 63,78321
796,0952; 0; 1259,072
587,097; 0; 1132,077
202,6902; 0; 820,6425
464,5372; 0; 1087,876
211,8539; 0; 831,4689
637,6075; 0; 1173,536
624,2016; 0; 1153,05
88,3974; 0; 603,2618
109,9068; 0; 674,5175
135,7853; 0; 703,5304
224,5877; 0; 870,723
221,9843; 0; 854,1107
124,9602; 0; 692,2011
455,4247; 0; 1068,676
440,5696; 0; 1061,01
176,3501; 0; 246,7976
418,8321; 0; 1055,001
344,0459; 0; 1021,957
68,86947; 0; 622,8094
290,2135; 0; 1008,011
450,5891; 0; 1065,781
198,2516; 0; 819,0666
75,16314; 0; 459,0281
83,09285; 0; 507,9214
81,95744; 0; 517,4146
68,81744; 0; 455,6402
501,4825; 0; 1087,212
80,22214; 0; 486,3081
108,6304; 0; 656,1671
70,56759; 0; 526,91
99,62225; 0; 486,2685
75,25517; 0; 613,2186
853,5203; 0; 1371,211
96,26897; 0; 404,1443
197,4411; 0; 823,1347
81,35694; 0; 418,789
664,3911; 0; 1191,385
473,8295; 0; 1083,747
92,96088; 0; 442,8159
670,0732; 0; 1184,314
110,0336; 0; 386,5692
434,0486; 0; 1053,703
92,84109; 0; 408,1775
114,7386; 0; 684,8895
80,31539; 0; 631,0856
101,5956; 0; 420,8656
421,407; 0; 1068,419
136,2351; 0; 699,1249
445,5318; 0; 1067,793
127,5217; 0; 318,6974
331,865; 0; 1029,616
71,84673; 0; 501,9192
112,9076; 0; 429,1386
110,5325; 0; 418,9387
195,2697; 0; 820,6896
81,41125; 0; 536,03
225,452; 0; 841,1252
146,8151; 0; 285,1769
143,7585; 0; 304,0373
216,4707; 0; 828,4094
103,4477; 0; 387,8913
74,88071; 0; 441,9138
136,0007; 0; 695,6909
170,182; 0; 261,0659
102,7014; 0; 675,4066
101,801; 0; 664,6095
182,0848; 0; 256,3507
69,82886; 0; 600,2426
128,7727; 0; 351,9717
182,2479; 0; 201,3295
140,6967; 0; 335,0342
62,31831; 0; 519,4941
158,6419; 0; 282,4746
186,9531; 0; 192,1298
60,3974; 0; 446,9019
180,4695; 0; 219,0519
182,977; 0; 147,187
171,3592; 0; 295,8253
170,0083; 0; 287,7334
172,6709; 0; 260,2683
185,3791; 0; 136,4611
176,8578; 0; 245,7508
187,914; 0; 204,0139
188,4135; 0; 194,7081
181,356; 0; 87,1139
185,4363; 0; 91,04604
185,9644; 0; 61,7046
831,2075; 0; 1273,19
613,572; 0; 1153,581
214,3154; 0; 848,5496
496,5466; 0; 1096,012
221,5364; 0; 859,7769
668,7572; 0; 1183,709
651,9887; 0; 1183,74
89,92893; 0; 618,2607
128,2011; 0; 693,3508
148,0641; 0; 730,7319
233,8086; 0; 898,3038
232,0415; 0; 879,178
139,721; 0; 717,3406
485,901; 0; 1094,328
480,8029; 0; 1073,84
164,3202; 0; 240,5616
450,1003; 0; 1066,296
378,1545; 0; 1032,375
68,86948; 0; 622,8094
323,4778; 0; 1021,61
495,6643; 0; 1081,098
215,8972; 0; 850,0311
74,28553; 0; 470,4775
82,48797; 0; 524,4886
80,56192; 0; 535,8679
69,24572; 0; 471,2582
544,0545; 0; 1120,223
74,91909; 0; 496,351
126,7293; 0; 686,8422
76,08836; 0; 543,1514
97,21477; 0; 506,2018
97,08231; 0; 633,6463
91,46095; 0; 416,6003
214,3544; 0; 861,8458
81,76608; 0; 431,9139
731,1; 0; 1210,708
532,4435; 0; 1118,299
86,41418; 0; 454,4518
732,7051; 0; 1222,155
102,5337; 0; 398,6691
482,5775; 0; 1092,32
94,04714; 0; 424,1284
141,1626; 0; 713,7314
97,53452; 0; 661,2062
105,729; 0; 444,9449
481,3812; 0; 1099,001
159,9017; 0; 737,1687
521,7976; 0; 1092,637
123,1694; 0; 330,7915
413,8591; 0; 1067,706
84,41919; 0; 529,8423
107,6355; 0; 454,4434
100,2376; 0; 438,3056
211,0249; 0; 860,5248
81,23217; 0; 580,6723
253,6778; 0; 916,0884
141,2628; 0; 295,5797
135,8064; 0; 313,8424
228,5401; 0; 898,6985
83,37406; 0; 410,7404
67,34949; 0; 478,0691
165,3388; 0; 754,2222
155,4906; 0; 281,9002
151,4853; 0; 739,3506
146,3667; 0; 727,6713
167,7726; 0; 282,1953
99,39872; 0; 657,9952
93,49599; 0; 378,2639
179,8582; 0; 226,7801
124,2514; 0; 362,9073
88,23441; 0; 594,366
149,6097; 0; 328,1887
187,295; 0; 218,3201
89,92018; 0; 581,303
183,9996; 0; 253,0743
184,9787; 0; 172,4488
107,8869; 0; 370,6277
121,8415; 0; 377,7032
158,2642; 0; 323,946
185,8013; 0; 170,2934
145,3206; 0; 294,2924
176,9783; 0; 253,5206
186,1111; 0; 250,1386
186,6888; 0; 108,5301
187,8666; 0; 129,7327
180,183; 0; 79,16238
188,6469; 0; 86,85062
184,2781; 0; 72,70178
849,942; 0; 1305,799
638,5279; 0; 1174,437
224,22; 0; 874,1287
531,2657; 0; 1104,345
234,4632; 0; 883,3764
704,7759; 0; 1189,26
691,1716; 0; 1189,103
97,02349; 0; 643,3075
140,9706; 0; 717,7104
167,1033; 0; 755,3973
247,7244; 0; 922,7921
237,5544; 0; 904,019
155,858; 0; 742,5248
516,1492; 0; 1113,828
512,1511; 0; 1097,573
162,954; 0; 235,156
480,7617; 0; 1085,615
405,3235; 0; 1044,879
68,86947; 0; 622,8094
359,0209; 0; 1036,143
528,9401; 0; 1107,632
231,2852; 0; 879,3257
73,71291; 0; 483,2545
